m5145/700/CCS 	6
m5146/700/CCS 	3
m5147/700/CCS 	0
m5148/700/CCS 	0
m5149/700/CCS 	6
m5150/700/CCS 	3
m5151/700/CCS 	0
m5152/700/CCS 	2
m5153/700/CCS 	3
m5154/700/CCS 	4
m5155/700/CCS 	5
m5156/700/CCS 	2
m5157/700/CCS 	1
m5158/700/CCS 	1
m5159/700/CCS 	1
m5160/700/CCS 	1
m5161/700/CCS 	2
m5162/700/CCS 	2
m5163/700/CCS 	2
m5164/700/CCS 	1
m5165/700/CCS 	0
m5166/700/CCS 	0
m5167/700/CCS 	1
m5168/700/CCS 	1
m5169/700/CCS 	40
m5170/700/CCS 	1
m5171/700/CCS 	19
m5172/700/CCS 	6
m5173/700/CCS 	0
m5174/700/CCS 	1
m5175/700/CCS 	37
m5176/700/CCS 	0
m5177/700/CCS 	2
m5178/700/CCS 	61
m5179/700/CCS 	1
m5180/700/CCS 	3
m5181/700/CCS 	0
m5182/700/CCS 	0
m5183/700/CCS 	1
m5184/700/CCS 	3
m5185/700/CCS 	31
m5186/700/CCS 	3
m5187/700/CCS 	1
m5188/700/CCS 	8
m5189/700/CCS 	2
m5190/700/CCS 	3
m5191/700/CCS 	3
m5192/700/CCS 	5
m5193/700/CCS 	5
m5194/700/CCS 	2
m5195/700/CCS 	62
m5196/700/CCS 	34
m5197/700/CCS 	1
m5198/700/CCS 	2
m5199/700/CCS 	3
m5200/700/CCS 	26
m5201/700/CCS 	6
m5202/700/CCS 	60
m5203/700/CCS 	87
m5204/700/CCS 	79
m5205/700/CCS 	65
m5206/700/CCS 	0
m5207/700/CCS 	28
m5208/700/CCS 	7
m5209/700/CCS 	0
m5210/700/CCS 	0
m5211/700/CCS 	20
m5212/700/CCS 	70
m5213/700/CCS 	1
m5214/700/CCS 	2
m5215/700/CCS 	14
m5216/700/CCS 	0
m5217/700/CCS 	0
m5218/700/CCS 	1
m5219/700/CCS 	2
m5220/700/CCS 	2
m5221/700/CCS 	27
m5222/700/CCS 	0
m5223/700/CCS 	12
m5224/700/CCS 	0
m5225/700/CCS 	3
m5226/700/CCS 	1
m5227/700/CCS 	58
m5228/700/CCS 	12
m5229/700/CCS 	5
m5230/700/CCS 	6
m5231/700/CCS 	1
m5232/700/CCS 	18
m5233/700/CCS 	0
m5234/700/CCS 	54
m5235/700/CCS 	0
m5236/700/CCS 	32
m5237/700/CCS 	3
m5238/700/CCS 	5
m5239/700/CCS 	14
m5240/700/CCS 	97
m5241/700/CCS 	3
m5242/700/CCS 	1
m5243/700/CCS 	1
m5244/700/CCS 	1
m5245/700/CCS 	3
m5246/700/CCS 	2
m5247/700/CCS 	2
m5248/700/CCS 	3
m5249/700/CCS 	0
m5250/700/CCS 	1
m5251/700/CCS 	5
m5252/700/CCS 	26
m5253/700/CCS 	2
m5254/700/CCS 	1
m5255/700/CCS 	0
m5256/700/CCS 	2
m5257/700/CCS 	3
m5258/700/CCS 	2
m5259/700/CCS 	1
m5260/700/CCS 	6
m5261/700/CCS 	3
m5262/700/CCS 	5
m5263/700/CCS 	1
m5264/700/CCS 	10
m5265/700/CCS 	0
m5266/700/CCS 	0
m5267/700/CCS 	19
m5268/700/CCS 	0
m5269/700/CCS 	7
m5270/700/CCS 	80
m5271/700/CCS 	3
m5272/700/CCS 	0
m5273/700/CCS 	40
m5274/700/CCS 	4
m5275/700/CCS 	4
m5276/700/CCS 	15
m5277/700/CCS 	1
m5278/700/CCS 	0
m5279/700/CCS 	0
m5280/700/CCS 	7
m5281/700/CCS 	4
m5282/700/CCS 	0
m5283/700/CCS 	0
m5284/700/CCS 	5
m5285/700/CCS 	4
m5286/700/CCS 	3
m5287/700/CCS 	2
m5288/700/CCS 	0
m5289/700/CCS 	3
m5290/700/CCS 	97
m5291/700/CCS 	0
m5292/700/CCS 	5
m5293/700/CCS 	1
m5294/700/CCS 	2
m5295/700/CCS 	23
m5296/700/CCS 	6
m5297/700/CCS 	2
m5298/700/CCS 	0
m5299/700/CCS 	71
m5300/700/CCS 	1
m5301/700/CCS 	3
m5302/700/CCS 	12
m5303/700/CCS 	43
m5304/700/CCS 	0
m5305/700/CCS 	0
m5306/700/CCS 	5
m5307/700/CCS 	6
m5308/700/CCS 	18
m5309/700/CCS 	4
m5310/700/CCS 	0
m5311/700/CCS 	1
m5312/700/CCS 	5
m5313/700/CCS 	2
m5314/700/CCS 	0
m5315/700/CCS 	0
m5316/700/CCS 	1
m5317/700/CCS 	0
m5318/700/CCS 	3
m5319/700/CCS 	3
m5320/700/CCS 	1
m5321/700/CCS 	3
m5322/700/CCS 	82
m5323/700/CCS 	86
m5324/700/CCS 	3
m5325/700/CCS 	6
m5326/700/CCS 	0
m5327/700/CCS 	24
m5328/700/CCS 	0
m5329/700/CCS 	17
m5330/700/CCS 	13
m5331/700/CCS 	36
m5332/700/CCS 	4
m5333/700/CCS 	3
m5334/700/CCS 	58
m5335/700/CCS 	1
m5336/700/CCS 	0
m5337/700/CCS 	3
m5338/700/CCS 	1
m5339/700/CCS 	1
m5340/700/CCS 	4
m5341/700/CCS 	3
m5342/700/CCS 	2
m5343/700/CCS 	0
m5344/700/CCS 	10
m5345/700/CCS 	1
m5346/700/CCS 	2
m5347/700/CCS 	2
m5348/700/CCS 	2
m5349/700/CCS 	2
m5350/700/CCS 	0
m5351/700/CCS 	1
m5352/700/CCS 	3
m5353/700/CCS 	0
m5354/700/CCS 	1
m5355/700/CCS 	3
m5356/700/CCS 	0
m5357/700/CCS 	80
m5358/700/CCS 	1
m5359/700/CCS 	4
m5360/700/CCS 	3
m5361/700/CCS 	5
m5362/700/CCS 	0
m5363/700/CCS 	14
m5364/700/CCS 	0
m5365/700/CCS 	2
m5366/700/CCS 	67
m5367/700/CCS 	1
m5368/700/CCS 	3
m5369/700/CCS 	3
m5370/700/CCS 	22
m5371/700/CCS 	14
m5372/700/CCS 	3
m5373/700/CCS 	1
m5374/700/CCS 	3
m5375/700/CCS 	3
m5376/700/CCS 	10
m5377/700/CCS 	31
m5378/700/CCS 	3
m5379/700/CCS 	19
m5380/700/CCS 	1
m5381/700/CCS 	5
m5382/700/CCS 	1
m5383/700/CCS 	4
m5384/700/CCS 	6
m5385/700/CCS 	0
m5386/700/CCS 	73
m5387/700/CCS 	2
m5388/700/CCS 	2
m5389/700/CCS 	2
m5390/700/CCS 	4
m5391/700/CCS 	68
m5392/700/CCS 	1
m5393/700/CCS 	0
m5394/700/CCS 	1
m5395/700/CCS 	1
m5396/700/CCS 	14
m5397/700/CCS 	4
m5398/700/CCS 	1
m5399/700/CCS 	12
m5400/700/CCS 	1
m5401/700/CCS 	1
m5402/700/CCS 	6
m5403/700/CCS 	1
m5404/700/CCS 	7
m5405/700/CCS 	14
m5406/700/CCS 	0
m5407/700/CCS 	2
m5408/700/CCS 	3
m5409/700/CCS 	2
m5410/700/CCS 	37
m5411/700/CCS 	0
m5412/700/CCS 	0
m5413/700/CCS 	3
m5414/700/CCS 	15
m5415/700/CCS 	2
m5416/700/CCS 	78
m5417/700/CCS 	1
m5418/700/CCS 	6
m5419/700/CCS 	2
m5420/700/CCS 	1
m5421/700/CCS 	6
m5422/700/CCS 	1
m5423/700/CCS 	2
m5424/700/CCS 	2
m5425/700/CCS 	1
m5426/700/CCS 	0
m5427/700/CCS 	3
m5428/700/CCS 	2
m5429/700/CCS 	30
m5430/700/CCS 	11
m5431/700/CCS 	6
m5432/700/CCS 	1
m5433/700/CCS 	8
m5434/700/CCS 	73
m5435/700/CCS 	13
m5436/700/CCS 	2
m5437/700/CCS 	4
m5438/700/CCS 	0
m5439/700/CCS 	0
m5440/700/CCS 	36
m5441/700/CCS 	16
m5442/700/CCS 	1
m5443/700/CCS 	0
m5444/700/CCS 	5
m5445/700/CCS 	0
m5446/700/CCS 	13
m5447/700/CCS 	5
m5448/700/CCS 	19
m5449/700/CCS 	0
m5450/700/CCS 	5
m5451/700/CCS 	3
m5452/700/CCS 	1
m5453/700/CCS 	7
m5454/700/CCS 	1
m5455/700/CCS 	17
m5456/700/CCS 	6
m5457/700/CCS 	2
m5458/700/CCS 	0
m5459/700/CCS 	2
m5460/700/CCS 	23
m5461/700/CCS 	1
m5462/700/CCS 	4
m5463/700/CCS 	1
m5464/700/CCS 	0
m5465/700/CCS 	3
m5466/700/CCS 	0
m5467/700/CCS 	0
m5468/700/CCS 	11
m5469/700/CCS 	2
m5470/700/CCS 	8
m5471/700/CCS 	6
m5472/700/CCS 	2
m5473/700/CCS 	5
m5474/700/CCS 	1
m5475/700/CCS 	3
m5476/700/CCS 	2
m5477/700/CCS 	8
m5478/700/CCS 	0
m5479/700/CCS 	1
m5480/700/CCS 	3
m5481/700/CCS 	4
m5482/700/CCS 	1
m5483/700/CCS 	2
m5484/700/CCS 	1
m5485/700/CCS 	2
m5486/700/CCS 	2
m5487/700/CCS 	0
m5488/700/CCS 	26
m5489/700/CCS 	63
m5490/700/CCS 	7
m5491/700/CCS 	7
m5492/700/CCS 	0
m5493/700/CCS 	5
m5494/700/CCS 	0
m5495/700/CCS 	8
m5496/700/CCS 	1
m5497/700/CCS 	1
m5498/700/CCS 	1
m5499/700/CCS 	0
m5500/700/CCS 	6
m5501/700/CCS 	48
m5502/700/CCS 	9
m5503/700/CCS 	21
m5504/700/CCS 	0
m5505/700/CCS 	54
m5506/700/CCS 	2
m5507/700/CCS 	0
m5508/700/CCS 	0
m5509/700/CCS 	2
m5510/700/CCS 	1
m5511/700/CCS 	1
m5512/700/CCS 	1
m5513/700/CCS 	51
m5514/700/CCS 	5
m5515/700/CCS 	0
m5516/700/CCS 	4
m5517/700/CCS 	3
m5518/700/CCS 	13
m5519/700/CCS 	0
m5520/700/CCS 	0
m5521/700/CCS 	24
m5522/700/CCS 	3
m5523/700/CCS 	6
m5524/700/CCS 	3
m5525/700/CCS 	10
m5526/700/CCS 	3
m5527/700/CCS 	3
m5528/700/CCS 	0
m5529/700/CCS 	3
m5530/700/CCS 	1
m5531/700/CCS 	6
m5532/700/CCS 	5
m5533/700/CCS 	1
m5534/700/CCS 	4
m5535/700/CCS 	4
m5536/700/CCS 	0
m5537/700/CCS 	6
m5538/700/CCS 	91
m5539/700/CCS 	20
m5540/700/CCS 	1
m5541/700/CCS 	0
m5542/700/CCS 	1
m5543/700/CCS 	3
m5544/700/CCS 	2
m5545/700/CCS 	21
m5546/700/CCS 	2
m5547/700/CCS 	50
m5548/700/CCS 	7
m5549/700/CCS 	0
m5550/700/CCS 	3
m5551/700/CCS 	2
m5552/700/CCS 	4
m5553/700/CCS 	3
m5554/700/CCS 	3
m5555/700/CCS 	2
m5556/700/CCS 	4
m5557/700/CCS 	0
m5558/700/CCS 	6
m5559/700/CCS 	3
m5560/700/CCS 	0
m5561/700/CCS 	1
m5562/700/CCS 	52
m5563/700/CCS 	3
m5564/700/CCS 	0
m5565/700/CCS 	0
m5566/700/CCS 	2
m5567/700/CCS 	39
m5568/700/CCS 	0
m5569/700/CCS 	0
m5570/700/CCS 	0
m5571/700/CCS 	5
m5572/700/CCS 	71
m5573/700/CCS 	1
m5574/700/CCS 	2
m5575/700/CCS 	12
m5576/700/CCS 	2
m5577/700/CCS 	0
m5578/700/CCS 	3
m5579/700/CCS 	2
m5580/700/CCS 	0
m5581/700/CCS 	0
m5582/700/CCS 	59
m5583/700/CCS 	12
m5584/700/CCS 	0
m5585/700/CCS 	84
m5586/700/CCS 	0
m5587/700/CCS 	7
m5588/700/CCS 	2
m5589/700/CCS 	0
m5590/700/CCS 	5
m5591/700/CCS 	0
m5592/700/CCS 	8
m5593/700/CCS 	7
m5594/700/CCS 	27
m5595/700/CCS 	2
m5596/700/CCS 	0
m5597/700/CCS 	1
m5598/700/CCS 	4
m5599/700/CCS 	8
m5600/700/CCS 	3
m5601/700/CCS 	4
m5602/700/CCS 	44
m5603/700/CCS 	2
m5604/700/CCS 	52
m5605/700/CCS 	1
m5606/700/CCS 	2
m5607/700/CCS 	1
m5608/700/CCS 	3
m5609/700/CCS 	7
m5610/700/CCS 	2
m5611/700/CCS 	1
m5612/700/CCS 	11
m5613/700/CCS 	0
m5614/700/CCS 	7
m5615/700/CCS 	3
m5616/700/CCS 	0
m5617/700/CCS 	6
m5618/700/CCS 	6
m5619/700/CCS 	0
m5620/700/CCS 	8
m5621/700/CCS 	19
m5622/700/CCS 	70
m5623/700/CCS 	6
m5624/700/CCS 	0
m5625/700/CCS 	3
m5626/700/CCS 	9
m5627/700/CCS 	6
m5628/700/CCS 	3
m5629/700/CCS 	3
m5630/700/CCS 	2
m5631/700/CCS 	32
m5632/700/CCS 	1
m5633/700/CCS 	38
m5634/700/CCS 	2
m5635/700/CCS 	31
m5636/700/CCS 	0
m5637/700/CCS 	21
m5638/700/CCS 	2
m5639/700/CCS 	0
m5640/700/CCS 	34
m5641/700/CCS 	4
m5642/700/CCS 	4
m5643/700/CCS 	5
m5644/700/CCS 	1
m5645/700/CCS 	4
m5646/700/CCS 	31
m5647/700/CCS 	30
m5648/700/CCS 	12
m5649/700/CCS 	0
m5650/700/CCS 	3
m5651/700/CCS 	12
m5652/700/CCS 	0
m5653/700/CCS 	3
m5654/700/CCS 	1
m5655/700/CCS 	72
m5656/700/CCS 	4
m5657/700/CCS 	67
m5658/700/CCS 	5
m5659/700/CCS 	0
m5660/700/CCS 	5
m5661/700/CCS 	5
m5662/700/CCS 	4
m5663/700/CCS 	0
m5664/700/CCS 	1
m5665/700/CCS 	27
m5666/700/CCS 	1
m5667/700/CCS 	1
m5668/700/CCS 	0
m5669/700/CCS 	0
m5670/700/CCS 	8
m5671/700/CCS 	8
m5672/700/CCS 	1
m5673/700/CCS 	1
m5674/700/CCS 	68
m5675/700/CCS 	0
m5676/700/CCS 	0
m5677/700/CCS 	1
m5678/700/CCS 	14
m5679/700/CCS 	25
m5680/700/CCS 	2
m5681/700/CCS 	10
m5682/700/CCS 	12
m5683/700/CCS 	5
m5684/700/CCS 	25
m5685/700/CCS 	39
m5686/700/CCS 	4
m5687/700/CCS 	4
m5688/700/CCS 	12
m5689/700/CCS 	18
m5690/700/CCS 	1
m5691/700/CCS 	3
m5692/700/CCS 	31
m5693/700/CCS 	0
m5694/700/CCS 	5
m5695/700/CCS 	1
m5696/700/CCS 	20
m5697/700/CCS 	0
m5698/700/CCS 	3
m5699/700/CCS 	4
m5700/700/CCS 	5
m5701/700/CCS 	0
m5702/700/CCS 	1
m5703/700/CCS 	1
m5704/700/CCS 	2
m5705/700/CCS 	0
m5706/700/CCS 	6
m5707/700/CCS 	6
m5708/700/CCS 	1
m5709/700/CCS 	2
m5710/700/CCS 	0
m5711/700/CCS 	3
m5712/700/CCS 	1
m5713/700/CCS 	0
m5714/700/CCS 	5
m5715/700/CCS 	1
m5716/700/CCS 	18
m5717/700/CCS 	86
m5718/700/CCS 	1
m5719/700/CCS 	6
m5720/700/CCS 	4
m5721/700/CCS 	4
m5722/700/CCS 	1
m5723/700/CCS 	3
m5724/700/CCS 	3
m5725/700/CCS 	3
m5726/700/CCS 	4
m5727/700/CCS 	66
m5728/700/CCS 	0
m5729/700/CCS 	1
m5730/700/CCS 	0
m5731/700/CCS 	56
m5732/700/CCS 	7
m5733/700/CCS 	59
m5734/700/CCS 	2
m5735/700/CCS 	1
m5736/700/CCS 	20
m5737/700/CCS 	26
m5738/700/CCS 	1
m5739/700/CCS 	2
m5740/700/CCS 	1
m5741/700/CCS 	1
m5742/700/CCS 	51
m5743/700/CCS 	96
m5744/700/CCS 	1
m5745/700/CCS 	10
m5746/700/CCS 	10
m5747/700/CCS 	3
m5748/700/CCS 	12
m5749/700/CCS 	1
m5750/700/CCS 	49
m5751/700/CCS 	0
m5752/700/CCS 	6
m5753/700/CCS 	0
m5754/700/CCS 	68
m5755/700/CCS 	63
m5756/700/CCS 	6
m5757/700/CCS 	3
m5758/700/CCS 	0
m5759/700/CCS 	1
m5760/700/CCS 	1
m5761/700/CCS 	48
m5762/700/CCS 	0
m5763/700/CCS 	15
m5764/700/CCS 	6
m5765/700/CCS 	8
m5766/700/CCS 	5
m5767/700/CCS 	3
m5768/700/CCS 	0
m5769/700/CCS 	60
m5770/700/CCS 	7
m5771/700/CCS 	9
m5772/700/CCS 	2
m5773/700/CCS 	2
m5774/700/CCS 	3
m5775/700/CCS 	92
m5776/700/CCS 	35
m5777/700/CCS 	3
m5778/700/CCS 	32
m5779/700/CCS 	1
m5780/700/CCS 	5
m5781/700/CCS 	65
m5782/700/CCS 	10
m5783/700/CCS 	1
m5784/700/CCS 	1
m5785/700/CCS 	1
m5786/700/CCS 	3
m5787/700/CCS 	5
m5788/700/CCS 	1
m5789/700/CCS 	0
m5790/700/CCS 	0
m5791/700/CCS 	74
m5792/700/CCS 	2
m5793/700/CCS 	4
m5794/700/CCS 	98
m5795/700/CCS 	10
m5796/700/CCS 	1
m5797/700/CCS 	5
m5798/700/CCS 	9
m5799/700/CCS 	8
m5800/700/CCS 	0
m5801/700/CCS 	5
m5802/700/CCS 	4
m5803/700/CCS 	3
m5804/700/CCS 	3
m5805/700/CCS 	0
m5806/700/CCS 	7
m5807/700/CCS 	3
m5808/700/CCS 	0
m5809/700/CCS 	0
m5810/700/CCS 	25
m5811/700/CCS 	0
m5812/700/CCS 	2
m5813/700/CCS 	3
m5814/700/CCS 	1
m5815/700/CCS 	53
m5816/700/CCS 	1
m5817/700/CCS 	1
m5818/700/CCS 	7
m5819/700/CCS 	2
m5820/700/CCS 	0
m5821/700/CCS 	24
m5822/700/CCS 	15
m5823/700/CCS 	3
m5824/700/CCS 	92
m5825/700/CCS 	17
m5826/700/CCS 	2
m5827/700/CCS 	2
m5828/700/CCS 	0
m5829/700/CCS 	2
m5830/700/CCS 	0
m5831/700/CCS 	19
m5832/700/CCS 	4
m5833/700/CCS 	0
m5834/700/CCS 	2
m5835/700/CCS 	1
m5836/700/CCS 	0
m5837/700/CCS 	13
m5838/700/CCS 	2
m5839/700/CCS 	0
m5840/700/CCS 	6
m5841/700/CCS 	6
m5842/700/CCS 	4
m5843/700/CCS 	0
m5844/700/CCS 	2
m5845/700/CCS 	3
m5846/700/CCS 	2
m5847/700/CCS 	1
m5848/700/CCS 	32
m5849/700/CCS 	0
m5850/700/CCS 	3
m5851/700/CCS 	1
m5852/700/CCS 	14
m5853/700/CCS 	0
m5854/700/CCS 	3
m5855/700/CCS 	32
m5856/700/CCS 	8
m5857/700/CCS 	12
m5858/700/CCS 	3
m5859/700/CCS 	81
m5860/700/CCS 	3
m5861/700/CCS 	0
m5862/700/CCS 	6
m5863/700/CCS 	22
m5864/700/CCS 	1
m5865/700/CCS 	0
m5866/700/CCS 	3
m5867/700/CCS 	11
m5868/700/CCS 	55
m5869/700/CCS 	3
m5870/700/CCS 	4
m5871/700/CCS 	6
m5872/700/CCS 	3
m5873/700/CCS 	1
m5874/700/CCS 	0
m5875/700/CCS 	10
m5876/700/CCS 	2
m5877/700/CCS 	5
m5878/700/CCS 	0
m5879/700/CCS 	3
m5880/700/CCS 	4
m5881/700/CCS 	2
m5882/700/CCS 	4
m5883/700/CCS 	21
m5884/700/CCS 	6
m5885/700/CCS 	2
m5886/700/CCS 	49
m5887/700/CCS 	3
m5888/700/CCS 	1
m5889/700/CCS 	34
m5890/700/CCS 	4
m5891/700/CCS 	0
m5892/700/CCS 	3
m5893/700/CCS 	3
m5894/700/CCS 	19
m5895/700/CCS 	8
m5896/700/CCS 	17
m5897/700/CCS 	11
m5898/700/CCS 	2
m5899/700/CCS 	1
m5900/700/CCS 	4
m5901/700/CCS 	0
m5902/700/CCS 	11
m5903/700/CCS 	7
m5904/700/CCS 	28
m5905/700/CCS 	42
m5906/700/CCS 	3
m5907/700/CCS 	22
m5908/700/CCS 	4
m5909/700/CCS 	0
m5910/700/CCS 	12
m5911/700/CCS 	0
m5912/700/CCS 	1
m5913/700/CCS 	2
m5914/700/CCS 	4
m5915/700/CCS 	2
m5916/700/CCS 	0
m5917/700/CCS 	8
m5918/700/CCS 	50
m5919/700/CCS 	46
m5920/700/CCS 	2
m5921/700/CCS 	1
m5922/700/CCS 	1
m5923/700/CCS 	0
m5924/700/CCS 	0
m5925/700/CCS 	15
m5926/700/CCS 	1
m5927/700/CCS 	0
m5928/700/CCS 	3
m5929/700/CCS 	1
m5930/700/CCS 	2
m5931/700/CCS 	1
m5932/700/CCS 	3
m5933/700/CCS 	1
m5934/700/CCS 	0
m5935/700/CCS 	0
m5936/700/CCS 	5
m5937/700/CCS 	2
m5938/700/CCS 	0
m5939/700/CCS 	16
m5940/700/CCS 	11
m5941/700/CCS 	6
m5942/700/CCS 	2
m5943/700/CCS 	14
m5944/700/CCS 	8
m5945/700/CCS 	0
m5946/700/CCS 	1
m5947/700/CCS 	12
m5948/700/CCS 	4
m5949/700/CCS 	0
m5950/700/CCS 	7
m5951/700/CCS 	1
m5952/700/CCS 	1
m5953/700/CCS 	80
m5954/700/CCS 	1
m5955/700/CCS 	0
m5956/700/CCS 	7
m5957/700/CCS 	1
m5958/700/CCS 	0
m5959/700/CCS 	2
m5960/700/CCS 	0
m5961/700/CCS 	2
m5962/700/CCS 	3
m5963/700/CCS 	3
m5964/700/CCS 	0
m5965/700/CCS 	4
m5966/700/CCS 	1
m5967/700/CCS 	2
m5968/700/CCS 	0
m5969/700/CCS 	2
m5970/700/CCS 	0
m5971/700/CCS 	2
m5972/700/CCS 	0
m5973/700/CCS 	5
m5974/700/CCS 	3
m5975/700/CCS 	14
m5976/700/CCS 	6
m5977/700/CCS 	0
m5978/700/CCS 	3
m5979/700/CCS 	3
m5980/700/CCS 	2
m5981/700/CCS 	3
m5982/700/CCS 	2
m5983/700/CCS 	5
m5984/700/CCS 	4
m5985/700/CCS 	61
m5986/700/CCS 	0
m5987/700/CCS 	50
m5988/700/CCS 	1
m5989/700/CCS 	4
m5990/700/CCS 	1
m5991/700/CCS 	7
m5992/700/CCS 	1
m5993/700/CCS 	1
m5994/700/CCS 	4
m5995/700/CCS 	1
m5996/700/CCS 	5
m5997/700/CCS 	1
m5998/700/CCS 	0
m5999/700/CCS 	0
m6000/700/CCS 	0
m6001/700/CCS 	1
m6002/700/CCS 	10
m6003/700/CCS 	3
m6004/700/CCS 	4
m6005/700/CCS 	3
m6006/700/CCS 	0
m6007/700/CCS 	6
m6008/700/CCS 	4
m6009/700/CCS 	10
m6010/700/CCS 	0
m6011/700/CCS 	2
m6012/700/CCS 	9
m6013/700/CCS 	0
m6014/700/CCS 	2
m6015/700/CCS 	7
m6016/700/CCS 	1
m6017/700/CCS 	3
m6018/700/CCS 	30
m6019/700/CCS 	0
m6020/700/CCS 	4
m6021/700/CCS 	5
m6022/700/CCS 	0
m6023/700/CCS 	1
m6024/700/CCS 	0
m6025/700/CCS 	11
m6026/700/CCS 	21
m6027/700/CCS 	21
m6028/700/CCS 	0
m6029/700/CCS 	6
m6030/700/CCS 	3
m6031/700/CCS 	0
m6032/700/CCS 	1
m6033/700/CCS 	2
m6034/700/CCS 	0
m6035/700/CCS 	0
m6036/700/CCS 	6
m6037/700/CCS 	6
m6038/700/CCS 	1
m6039/700/CCS 	17
m6040/700/CCS 	2
m6041/700/CCS 	13
m6042/700/CCS 	4
m6043/700/CCS 	71
m6044/700/CCS 	69
m6045/700/CCS 	0
m6046/700/CCS 	5
m6047/700/CCS 	1
m6048/700/CCS 	0
m6049/700/CCS 	3
m6050/700/CCS 	6
m6051/700/CCS 	7
m6052/700/CCS 	33
m6053/700/CCS 	7
m6054/700/CCS 	5
m6055/700/CCS 	11
m6056/700/CCS 	1
m6057/700/CCS 	1
m6058/700/CCS 	56
m6059/700/CCS 	1
m6060/700/CCS 	7
m6061/700/CCS 	0
m6062/700/CCS 	55
m6063/700/CCS 	2
m6064/700/CCS 	2
m6065/700/CCS 	0
m6066/700/CCS 	22
m6067/700/CCS 	0
m6068/700/CCS 	2
m6069/700/CCS 	1
m6070/700/CCS 	0
m6071/700/CCS 	0
m6072/700/CCS 	0
m6073/700/CCS 	29
m6074/700/CCS 	0
m6075/700/CCS 	2
m6076/700/CCS 	0
m6077/700/CCS 	0
m6078/700/CCS 	2
m6079/700/CCS 	89
m6080/700/CCS 	3
m6081/700/CCS 	7
m6082/700/CCS 	7
m6083/700/CCS 	3
m6084/700/CCS 	3
m6085/700/CCS 	6
m6086/700/CCS 	6
m6087/700/CCS 	30
m6088/700/CCS 	32
m6089/700/CCS 	14
m6090/700/CCS 	6
m6091/700/CCS 	6
m6092/700/CCS 	0
m6093/700/CCS 	2
m6094/700/CCS 	0
m6095/700/CCS 	1
m6096/700/CCS 	1
m6097/700/CCS 	4
m6098/700/CCS 	1
m6099/700/CCS 	0
m6100/700/CCS 	0
m6101/700/CCS 	8
m6102/700/CCS 	1
m6103/700/CCS 	4
m6104/700/CCS 	5
m6105/700/CCS 	26
m6106/700/CCS 	8
m6107/700/CCS 	2
m6108/700/CCS 	1
m6109/700/CCS 	0
m6110/700/CCS 	1
m6111/700/CCS 	1
m6112/700/CCS 	0
m6113/700/CCS 	2
m6114/700/CCS 	0
m6115/700/CCS 	6
m6116/700/CCS 	3
m6117/700/CCS 	0
m6118/700/CCS 	78
m6119/700/CCS 	0
m6120/700/CCS 	15
m6121/700/CCS 	1
m6122/700/CCS 	0
m6123/700/CCS 	7
m6124/700/CCS 	1
m6125/700/CCS 	12
m6126/700/CCS 	38
m6127/700/CCS 	2
m6128/700/CCS 	0
m6129/700/CCS 	0
m6130/700/CCS 	1
m6131/700/CCS 	1
m6132/700/CCS 	0
m6133/700/CCS 	6
m6134/700/CCS 	1
m6135/700/CCS 	11
m6136/700/CCS 	0
m6137/700/CCS 	11
m6138/700/CCS 	0
m6139/700/CCS 	1
m6140/700/CCS 	20
m6141/700/CCS 	5
m6142/700/CCS 	1
m6143/700/CCS 	99
m6144/700/CCS 	0
m6145/700/CCS 	3
m6146/700/CCS 	2
m6147/700/CCS 	0
m6148/700/CCS 	5
m6149/700/CCS 	5
m6150/700/CCS 	18
m6151/700/CCS 	7
m6152/700/CCS 	9
m6153/700/CCS 	2
m6154/700/CCS 	1
m6155/700/CCS 	1
m6156/700/CCS 	0
m6157/700/CCS 	0
m6158/700/CCS 	1
m6159/700/CCS 	1
m6160/700/CCS 	0
m6161/700/CCS 	6
m6162/700/CCS 	3
m6163/700/CCS 	2
m6164/700/CCS 	4
m6165/700/CCS 	7
m6166/700/CCS 	0
m6167/700/CCS 	1
m6168/700/CCS 	3
m6169/700/CCS 	49
m6170/700/CCS 	0
m6171/700/CCS 	1
m6172/700/CCS 	36
m6173/700/CCS 	6
m6174/700/CCS 	4
m6175/700/CCS 	0
m6176/700/CCS 	49
m6177/700/CCS 	1
m6178/700/CCS 	56
m6179/700/CCS 	9
m6180/700/CCS 	3
m6181/700/CCS 	8
m6182/700/CCS 	0
m6183/700/CCS 	1
m6184/700/CCS 	1
m6185/700/CCS 	94
m6186/700/CCS 	1
m6187/700/CCS 	6
m6188/700/CCS 	8
m6189/700/CCS 	2
m6190/700/CCS 	82
m6191/700/CCS 	5
m6192/700/CCS 	2
m6193/700/CCS 	8
m6194/700/CCS 	3
m6195/700/CCS 	53
m6196/700/CCS 	1
m6197/700/CCS 	1
m6198/700/CCS 	0
m6199/700/CCS 	3
m6200/700/CCS 	2
m6201/700/CCS 	0
m6202/700/CCS 	0
m6203/700/CCS 	0
m6204/700/CCS 	57
m6205/700/CCS 	3
m6206/700/CCS 	3
m6207/700/CCS 	51
m6208/700/CCS 	0
m6209/700/CCS 	48
m6210/700/CCS 	0
m6211/700/CCS 	38
m6212/700/CCS 	7
m6213/700/CCS 	1
m6214/700/CCS 	58
m6215/700/CCS 	2
m6216/700/CCS 	0
m6217/700/CCS 	7
m6218/700/CCS 	1
m6219/700/CCS 	4
m6220/700/CCS 	3
