m4381/700/CCS 	9
m4382/700/CCS 	15
m4383/700/CCS 	6
m4384/700/CCS 	10
m4385/700/CCS 	6
m4386/700/CCS 	7
m4387/700/CCS 	2
m4388/700/CCS 	76
m4389/700/CCS 	4
m4390/700/CCS 	3
m4391/700/CCS 	8
m4392/700/CCS 	5
m4393/700/CCS 	10
m4394/700/CCS 	0
m4395/700/CCS 	30
m4396/700/CCS 	62
m4397/700/CCS 	21
m4398/700/CCS 	13
m4399/700/CCS 	35
m4400/700/CCS 	19
m4401/700/CCS 	3
m4402/700/CCS 	1
m4403/700/CCS 	0
m4404/700/CCS 	42
m4405/700/CCS 	2
m4406/700/CCS 	37
m4407/700/CCS 	25
m4408/700/CCS 	12
m4409/700/CCS 	29
m4410/700/CCS 	11
m4411/700/CCS 	1
m4412/700/CCS 	27
m4413/700/CCS 	18
m4414/700/CCS 	5
m4415/700/CCS 	20
m4416/700/CCS 	2
m4417/700/CCS 	8
m4418/700/CCS 	22
m4419/700/CCS 	8
m4420/700/CCS 	5
m4421/700/CCS 	94
m4422/700/CCS 	0
m4423/700/CCS 	52
m4424/700/CCS 	4
m4425/700/CCS 	3
m4426/700/CCS 	47
m4427/700/CCS 	40
m4428/700/CCS 	17
m4429/700/CCS 	5
m4430/700/CCS 	40
m4431/700/CCS 	14
m4432/700/CCS 	10
m4433/700/CCS 	2
m4434/700/CCS 	2
m4435/700/CCS 	52
m4436/700/CCS 	30
m4437/700/CCS 	5
m4438/700/CCS 	72
m4439/700/CCS 	15
m4440/700/CCS 	14
m4441/700/CCS 	11
m4442/700/CCS 	0
m4443/700/CCS 	1
m4444/700/CCS 	0
m4445/700/CCS 	8
m4446/700/CCS 	2
m4447/700/CCS 	13
m4448/700/CCS 	44
m4449/700/CCS 	21
m4450/700/CCS 	1
m4451/700/CCS 	2
m4452/700/CCS 	0
m4453/700/CCS 	2
m4454/700/CCS 	14
m4455/700/CCS 	14
m4456/700/CCS 	4
m4457/700/CCS 	17
m4458/700/CCS 	2
m4459/700/CCS 	43
m4460/700/CCS 	4
m4461/700/CCS 	14
m4462/700/CCS 	59
m4463/700/CCS 	6
m4464/700/CCS 	23
m4465/700/CCS 	20
m4466/700/CCS 	14
m4467/700/CCS 	1
m4468/700/CCS 	1
m4469/700/CCS 	10
m4470/700/CCS 	6
m4471/700/CCS 	4
m4472/700/CCS 	16
m4473/700/CCS 	18
m4474/700/CCS 	11
m4475/700/CCS 	24
m4476/700/CCS 	0
m4477/700/CCS 	0
m4478/700/CCS 	40
m4479/700/CCS 	4
m4480/700/CCS 	10
m4481/700/CCS 	26
m4482/700/CCS 	1
m4483/700/CCS 	22
m4484/700/CCS 	27
m4485/700/CCS 	26
m4486/700/CCS 	33
m4487/700/CCS 	25
m4488/700/CCS 	2
m4489/700/CCS 	8
m4490/700/CCS 	40
m4491/700/CCS 	13
m4492/700/CCS 	10
m4493/700/CCS 	34
m4494/700/CCS 	5
m4495/700/CCS 	16
m4496/700/CCS 	26
m4497/700/CCS 	9
m4498/700/CCS 	50
m4499/700/CCS 	22
m4500/700/CCS 	16
m4501/700/CCS 	9
m4502/700/CCS 	1
m4503/700/CCS 	54
m4504/700/CCS 	21
m4505/700/CCS 	11
m4506/700/CCS 	46
m4507/700/CCS 	5
m4508/700/CCS 	13
m4509/700/CCS 	8
m4510/700/CCS 	43
m4511/700/CCS 	32
m4512/700/CCS 	3
m4513/700/CCS 	5
m4514/700/CCS 	5
m4515/700/CCS 	20
m4516/700/CCS 	41
m4517/700/CCS 	6
m4518/700/CCS 	2
m4519/700/CCS 	24
m4520/700/CCS 	19
m4521/700/CCS 	48
m4522/700/CCS 	38
m4523/700/CCS 	13
m4524/700/CCS 	0
m4525/700/CCS 	67
m4526/700/CCS 	3
m4527/700/CCS 	15
m4528/700/CCS 	83
m4529/700/CCS 	18
m4530/700/CCS 	13
m4531/700/CCS 	0
m4532/700/CCS 	3
m4533/700/CCS 	49
m4534/700/CCS 	5
m4535/700/CCS 	97
m4536/700/CCS 	14
m4537/700/CCS 	85
m4538/700/CCS 	15
m4539/700/CCS 	19
m4540/700/CCS 	18
m4541/700/CCS 	14
m4542/700/CCS 	6
m4543/700/CCS 	2
m4544/700/CCS 	13
m4545/700/CCS 	13
m4546/700/CCS 	21
m4547/700/CCS 	5
m4548/700/CCS 	26
m4549/700/CCS 	19
m4550/700/CCS 	32
m4551/700/CCS 	5
m4552/700/CCS 	53
m4553/700/CCS 	55
m4554/700/CCS 	3
m4555/700/CCS 	22
m4556/700/CCS 	4
m4557/700/CCS 	15
m4558/700/CCS 	9
m4559/700/CCS 	8
m4560/700/CCS 	19
m4561/700/CCS 	1
m4562/700/CCS 	6
m4563/700/CCS 	29
m4564/700/CCS 	0
m4565/700/CCS 	3
m4566/700/CCS 	20
m4567/700/CCS 	15
m4568/700/CCS 	0
m4569/700/CCS 	11
m4570/700/CCS 	8
m4571/700/CCS 	5
m4572/700/CCS 	11
m4573/700/CCS 	28
m4574/700/CCS 	41
m4575/700/CCS 	9
m4576/700/CCS 	0
m4577/700/CCS 	47
m4578/700/CCS 	15
m4579/700/CCS 	3
m4580/700/CCS 	3
m4581/700/CCS 	2
m4582/700/CCS 	19
m4583/700/CCS 	0
m4584/700/CCS 	17
m4585/700/CCS 	1
m4586/700/CCS 	2
m4587/700/CCS 	23
m4588/700/CCS 	9
m4589/700/CCS 	21
m4590/700/CCS 	44
m4591/700/CCS 	10
m4592/700/CCS 	9
m4593/700/CCS 	15
m4594/700/CCS 	6
m4595/700/CCS 	2
m4596/700/CCS 	58
m4597/700/CCS 	0
m4598/700/CCS 	5
m4599/700/CCS 	51
m4600/700/CCS 	88
m4601/700/CCS 	30
m4602/700/CCS 	10
m4603/700/CCS 	11
m4604/700/CCS 	40
m4605/700/CCS 	3
m4606/700/CCS 	10
m4607/700/CCS 	1
m4608/700/CCS 	7
m4609/700/CCS 	26
m4610/700/CCS 	32
m4611/700/CCS 	7
m4612/700/CCS 	6
m4613/700/CCS 	16
m4614/700/CCS 	69
m4615/700/CCS 	4
m4616/700/CCS 	16
m4617/700/CCS 	15
m4618/700/CCS 	8
m4619/700/CCS 	0
m4620/700/CCS 	23
m4621/700/CCS 	0
m4622/700/CCS 	9
m4623/700/CCS 	13
m4624/700/CCS 	47
m4625/700/CCS 	14
m4626/700/CCS 	14
m4627/700/CCS 	13
m4628/700/CCS 	1
m4629/700/CCS 	5
m4630/700/CCS 	15
m4631/700/CCS 	18
m4632/700/CCS 	26
m4633/700/CCS 	29
m4634/700/CCS 	11
m4635/700/CCS 	23
m4636/700/CCS 	10
m4637/700/CCS 	54
m4638/700/CCS 	4
m4639/700/CCS 	82
m4640/700/CCS 	41
m4641/700/CCS 	1
m4642/700/CCS 	17
m4643/700/CCS 	46
m4644/700/CCS 	14
m4645/700/CCS 	16
m4646/700/CCS 	31
m4647/700/CCS 	12
m4648/700/CCS 	4
m4649/700/CCS 	8
m4650/700/CCS 	3
m4651/700/CCS 	24
m4652/700/CCS 	1
m4653/700/CCS 	44
m4654/700/CCS 	32
m4655/700/CCS 	7
m4656/700/CCS 	4
m4657/700/CCS 	26
m4658/700/CCS 	4
m4659/700/CCS 	0
m4660/700/CCS 	18
m4661/700/CCS 	28
m4662/700/CCS 	20
m4663/700/CCS 	34
m4664/700/CCS 	14
m4665/700/CCS 	37
m4666/700/CCS 	0
m4667/700/CCS 	37
m4668/700/CCS 	26
m4669/700/CCS 	27
m4670/700/CCS 	11
m4671/700/CCS 	10
m4672/700/CCS 	2
m4673/700/CCS 	44
m4674/700/CCS 	7
m4675/700/CCS 	16
m4676/700/CCS 	7
m4677/700/CCS 	5
m4678/700/CCS 	30
m4679/700/CCS 	0
m4680/700/CCS 	17
m4681/700/CCS 	13
m4682/700/CCS 	28
m4683/700/CCS 	11
m4684/700/CCS 	1
m4685/700/CCS 	0
m4686/700/CCS 	64
m4687/700/CCS 	57
m4688/700/CCS 	20
m4689/700/CCS 	25
m4690/700/CCS 	27
m4691/700/CCS 	9
m4692/700/CCS 	72
m4693/700/CCS 	0
m4694/700/CCS 	11
m4695/700/CCS 	43
m4696/700/CCS 	14
m4697/700/CCS 	47
m4698/700/CCS 	0
m4699/700/CCS 	12
m4700/700/CCS 	1
m4701/700/CCS 	10
m4702/700/CCS 	21
m4703/700/CCS 	4
m4704/700/CCS 	1
m4705/700/CCS 	13
m4706/700/CCS 	0
m4707/700/CCS 	63
m4708/700/CCS 	7
m4709/700/CCS 	29
m4710/700/CCS 	23
m4711/700/CCS 	6
m4712/700/CCS 	42
m4713/700/CCS 	24
m4714/700/CCS 	6
m4715/700/CCS 	3
m4716/700/CCS 	11
m4717/700/CCS 	22
m4718/700/CCS 	47
m4719/700/CCS 	23
m4720/700/CCS 	9
m4721/700/CCS 	1
m4722/700/CCS 	9
m4723/700/CCS 	3
m4724/700/CCS 	11
m4725/700/CCS 	1
m4726/700/CCS 	10
m4727/700/CCS 	9
m4728/700/CCS 	15
m4729/700/CCS 	56
m4730/700/CCS 	15
m4731/700/CCS 	1
m4732/700/CCS 	98
m4733/700/CCS 	80
m4734/700/CCS 	19
m4735/700/CCS 	0
m4736/700/CCS 	16
m4737/700/CCS 	2
m4738/700/CCS 	37
m4739/700/CCS 	0
m4740/700/CCS 	1
m4741/700/CCS 	7
m4742/700/CCS 	41
m4743/700/CCS 	19
m4744/700/CCS 	31
m4745/700/CCS 	17
m4746/700/CCS 	18
m4747/700/CCS 	58
m4748/700/CCS 	6
m4749/700/CCS 	18
m4750/700/CCS 	0
m4751/700/CCS 	22
m4752/700/CCS 	15
m4753/700/CCS 	7
m4754/700/CCS 	3
m4755/700/CCS 	3
m4756/700/CCS 	42
m4757/700/CCS 	18
m4758/700/CCS 	10
m4759/700/CCS 	9
m4760/700/CCS 	18
m4761/700/CCS 	7
m4762/700/CCS 	2
m4763/700/CCS 	1
m4764/700/CCS 	1
m4765/700/CCS 	3
m4766/700/CCS 	4
m4767/700/CCS 	7
m4768/700/CCS 	8
m4769/700/CCS 	36
m4770/700/CCS 	60
m4771/700/CCS 	9
m4772/700/CCS 	86
m4773/700/CCS 	29
m4774/700/CCS 	38
m4775/700/CCS 	41
m4776/700/CCS 	18
m4777/700/CCS 	6
m4778/700/CCS 	10
m4779/700/CCS 	14
m4780/700/CCS 	1
m4781/700/CCS 	30
m4782/700/CCS 	30
m4783/700/CCS 	3
m4784/700/CCS 	10
m4785/700/CCS 	70
m4786/700/CCS 	1
m4787/700/CCS 	2
m4788/700/CCS 	5
m4789/700/CCS 	9
m4790/700/CCS 	17
m4791/700/CCS 	27
m4792/700/CCS 	0
m4793/700/CCS 	27
m4794/700/CCS 	7
m4795/700/CCS 	10
m4796/700/CCS 	10
m4797/700/CCS 	9
m4798/700/CCS 	11
m4799/700/CCS 	8
m4800/700/CCS 	19
m4801/700/CCS 	26
m4802/700/CCS 	59
m4803/700/CCS 	22
m4804/700/CCS 	9
m4805/700/CCS 	15
m4806/700/CCS 	12
m4807/700/CCS 	2
m4808/700/CCS 	16
m4809/700/CCS 	8
m4810/700/CCS 	17
m4811/700/CCS 	15
m4812/700/CCS 	12
m4813/700/CCS 	20
m4814/700/CCS 	7
m4815/700/CCS 	0
m4816/700/CCS 	5
m4817/700/CCS 	12
m4818/700/CCS 	76
m4819/700/CCS 	31
m4820/700/CCS 	7
m4821/700/CCS 	14
m4822/700/CCS 	6
m4823/700/CCS 	19
m4824/700/CCS 	24
m4825/700/CCS 	3
m4826/700/CCS 	33
m4827/700/CCS 	3
m4828/700/CCS 	17
m4829/700/CCS 	12
m4830/700/CCS 	1
m4831/700/CCS 	0
m4832/700/CCS 	22
m4833/700/CCS 	7
m4834/700/CCS 	17
m4835/700/CCS 	5
m4836/700/CCS 	3
m4837/700/CCS 	7
m4838/700/CCS 	5
m4839/700/CCS 	4
m4840/700/CCS 	2
m4841/700/CCS 	28
m4842/700/CCS 	65
m4843/700/CCS 	66
m4844/700/CCS 	37
m4845/700/CCS 	16
m4846/700/CCS 	29
m4847/700/CCS 	3
m4848/700/CCS 	15
m4849/700/CCS 	11
m4850/700/CCS 	5
m4851/700/CCS 	2
m4852/700/CCS 	7
m4853/700/CCS 	1
m4854/700/CCS 	13
m4855/700/CCS 	25
m4856/700/CCS 	0
m4857/700/CCS 	14
m4858/700/CCS 	75
m4859/700/CCS 	10
m4860/700/CCS 	22
m4861/700/CCS 	23
m4862/700/CCS 	0
m4863/700/CCS 	37
m4864/700/CCS 	1
m4865/700/CCS 	8
m4866/700/CCS 	8
m4867/700/CCS 	51
m4868/700/CCS 	49
m4869/700/CCS 	39
m4870/700/CCS 	30
m4871/700/CCS 	18
m4872/700/CCS 	4
m4873/700/CCS 	3
m4874/700/CCS 	3
m4875/700/CCS 	2
m4876/700/CCS 	75
m4877/700/CCS 	1
m4878/700/CCS 	5
m4879/700/CCS 	26
m4880/700/CCS 	29
m4881/700/CCS 	1
m4882/700/CCS 	13
m4883/700/CCS 	3
m4884/700/CCS 	0
m4885/700/CCS 	15
m4886/700/CCS 	10
m4887/700/CCS 	76
m4888/700/CCS 	25
m4889/700/CCS 	14
m4890/700/CCS 	12
m4891/700/CCS 	3
m4892/700/CCS 	63
m4893/700/CCS 	2
m4894/700/CCS 	20
m4895/700/CCS 	0
m4896/700/CCS 	15
m4897/700/CCS 	47
m4898/700/CCS 	7
m4899/700/CCS 	49
m4900/700/CCS 	23
m4901/700/CCS 	82
m4902/700/CCS 	16
m4903/700/CCS 	3
m4904/700/CCS 	31
m4905/700/CCS 	12
m4906/700/CCS 	42
m4907/700/CCS 	22
m4908/700/CCS 	5
m4909/700/CCS 	5
m4910/700/CCS 	4
m4911/700/CCS 	10
m4912/700/CCS 	7
m4913/700/CCS 	53
m4914/700/CCS 	23
m4915/700/CCS 	27
m4916/700/CCS 	54
m4917/700/CCS 	13
m4918/700/CCS 	7
m4919/700/CCS 	2
m4920/700/CCS 	14
m4921/700/CCS 	8
m4922/700/CCS 	20
m4923/700/CCS 	15
m4924/700/CCS 	6
m4925/700/CCS 	20
m4926/700/CCS 	3
m4927/700/CCS 	7
m4928/700/CCS 	25
m4929/700/CCS 	5
m4930/700/CCS 	4
m4931/700/CCS 	15
m4932/700/CCS 	17
m4933/700/CCS 	19
m4934/700/CCS 	4
m4935/700/CCS 	20
m4936/700/CCS 	4
m4937/700/CCS 	17
m4938/700/CCS 	57
m4939/700/CCS 	2
m4940/700/CCS 	7
m4941/700/CCS 	46
m4942/700/CCS 	5
m4943/700/CCS 	11
m4944/700/CCS 	8
m4945/700/CCS 	12
m4946/700/CCS 	49
m4947/700/CCS 	2
m4948/700/CCS 	10
m4949/700/CCS 	7
m4950/700/CCS 	2
m4951/700/CCS 	4
m4952/700/CCS 	1
m4953/700/CCS 	17
m4954/700/CCS 	14
m4955/700/CCS 	10
m4956/700/CCS 	8
m4957/700/CCS 	42
m4958/700/CCS 	12
m4959/700/CCS 	19
m4960/700/CCS 	4
m4961/700/CCS 	74
m4962/700/CCS 	2
m4963/700/CCS 	2
m4964/700/CCS 	54
m4965/700/CCS 	0
m4966/700/CCS 	11
m4967/700/CCS 	19
m4968/700/CCS 	29
m4969/700/CCS 	7
m4970/700/CCS 	1
m4971/700/CCS 	14
m4972/700/CCS 	5
m4973/700/CCS 	23
m4974/700/CCS 	1
m4975/700/CCS 	1
m4976/700/CCS 	2
m4977/700/CCS 	8
m4978/700/CCS 	1
m4979/700/CCS 	52
m4980/700/CCS 	23
m4981/700/CCS 	20
m4982/700/CCS 	8
m4983/700/CCS 	1
m4984/700/CCS 	14
m4985/700/CCS 	19
m4986/700/CCS 	29
m4987/700/CCS 	5
m4988/700/CCS 	43
m4989/700/CCS 	30
m4990/700/CCS 	41
m4991/700/CCS 	1
m4992/700/CCS 	1
m4993/700/CCS 	45
m4994/700/CCS 	13
m4995/700/CCS 	49
m4996/700/CCS 	6
m4997/700/CCS 	69
m4998/700/CCS 	5
m4999/700/CCS 	1
m5000/700/CCS 	36
m5001/700/CCS 	8
m5002/700/CCS 	2
m5003/700/CCS 	16
m5004/700/CCS 	10
m5005/700/CCS 	19
m5006/700/CCS 	18
m5007/700/CCS 	5
m5008/700/CCS 	33
m5009/700/CCS 	0
m5010/700/CCS 	41
m5011/700/CCS 	21
m5012/700/CCS 	17
m5013/700/CCS 	6
m5014/700/CCS 	44
m5015/700/CCS 	0
m5016/700/CCS 	9
m5017/700/CCS 	32
m5018/700/CCS 	51
m5019/700/CCS 	3
m5020/700/CCS 	13
m5021/700/CCS 	12
m5022/700/CCS 	7
m5023/700/CCS 	6
m5024/700/CCS 	8
m5025/700/CCS 	18
m5026/700/CCS 	17
m5027/700/CCS 	5
m5028/700/CCS 	13
m5029/700/CCS 	17
m5030/700/CCS 	1
m5031/700/CCS 	19
m5032/700/CCS 	30
m5033/700/CCS 	25
m5034/700/CCS 	20
m5035/700/CCS 	31
m5036/700/CCS 	5
m5037/700/CCS 	6
m5038/700/CCS 	26
m5039/700/CCS 	3
m5040/700/CCS 	8
m5041/700/CCS 	22
m5042/700/CCS 	10
m5043/700/CCS 	59
m5044/700/CCS 	44
m5045/700/CCS 	41
m5046/700/CCS 	13
m5047/700/CCS 	2
m5048/700/CCS 	14
m5049/700/CCS 	7
m5050/700/CCS 	27
m5051/700/CCS 	18
m5052/700/CCS 	23
m5053/700/CCS 	10
m5054/700/CCS 	26
m5055/700/CCS 	33
m5056/700/CCS 	12
m5057/700/CCS 	17
m5058/700/CCS 	20
m5059/700/CCS 	51
m5060/700/CCS 	3
m5061/700/CCS 	12
m5062/700/CCS 	40
m5063/700/CCS 	24
m5064/700/CCS 	14
m5065/700/CCS 	39
m5066/700/CCS 	14
m5067/700/CCS 	4
m5068/700/CCS 	6
m5069/700/CCS 	56
m5070/700/CCS 	15
m5071/700/CCS 	36
m5072/700/CCS 	3
m5073/700/CCS 	54
m5074/700/CCS 	68
m5075/700/CCS 	1
m5076/700/CCS 	4
m5077/700/CCS 	64
m5078/700/CCS 	1
m5079/700/CCS 	2
m5080/700/CCS 	0
m5081/700/CCS 	42
m5082/700/CCS 	3
m5083/700/CCS 	0
m5084/700/CCS 	2
m5085/700/CCS 	23
m5086/700/CCS 	2
m5087/700/CCS 	23
m5088/700/CCS 	33
m5089/700/CCS 	3
m5090/700/CCS 	62
m5091/700/CCS 	4
m5092/700/CCS 	4
m5093/700/CCS 	13
m5094/700/CCS 	68
m5095/700/CCS 	17
m5096/700/CCS 	39
m5097/700/CCS 	42
m5098/700/CCS 	1
m5099/700/CCS 	3
m5100/700/CCS 	45
m5101/700/CCS 	13
m5102/700/CCS 	45
m5103/700/CCS 	54
m5104/700/CCS 	19
m5105/700/CCS 	45
m5106/700/CCS 	7
m5107/700/CCS 	67
m5108/700/CCS 	87
m5109/700/CCS 	21
m5110/700/CCS 	4
m5111/700/CCS 	4
m5112/700/CCS 	22
m5113/700/CCS 	20
m5114/700/CCS 	45
m5115/700/CCS 	5
m5116/700/CCS 	26
m5117/700/CCS 	27
m5118/700/CCS 	8
m5119/700/CCS 	0
m5120/700/CCS 	38
m5121/700/CCS 	17
m5122/700/CCS 	87
m5123/700/CCS 	7
m5124/700/CCS 	20
m5125/700/CCS 	9
m5126/700/CCS 	7
m5127/700/CCS 	8
m5128/700/CCS 	30
m5129/700/CCS 	9
m5130/700/CCS 	12
m5131/700/CCS 	11
m5132/700/CCS 	21
m5133/700/CCS 	18
m5134/700/CCS 	23
m5135/700/CCS 	6
m5136/700/CCS 	6
m5137/700/CCS 	16
m5138/700/CCS 	13
m5139/700/CCS 	13
m5140/700/CCS 	27
m5141/700/CCS 	18
m5142/700/CCS 	22
m5143/700/CCS 	0
m5144/700/CCS 	2
m5145/700/CCS 	4
m5146/700/CCS 	12
m5147/700/CCS 	9
m5148/700/CCS 	13
m5149/700/CCS 	13
m5150/700/CCS 	21
m5151/700/CCS 	36
m5152/700/CCS 	3
m5153/700/CCS 	23
m5154/700/CCS 	5
m5155/700/CCS 	4
m5156/700/CCS 	19
m5157/700/CCS 	2
m5158/700/CCS 	9
m5159/700/CCS 	10
m5160/700/CCS 	40
m5161/700/CCS 	10
m5162/700/CCS 	17
m5163/700/CCS 	58
m5164/700/CCS 	5
m5165/700/CCS 	0
m5166/700/CCS 	5
m5167/700/CCS 	13
m5168/700/CCS 	4
m5169/700/CCS 	12
m5170/700/CCS 	34
m5171/700/CCS 	8
m5172/700/CCS 	16
m5173/700/CCS 	18
m5174/700/CCS 	4
m5175/700/CCS 	32
m5176/700/CCS 	11
m5177/700/CCS 	19
m5178/700/CCS 	2
m5179/700/CCS 	14
m5180/700/CCS 	26
m5181/700/CCS 	16
m5182/700/CCS 	6
m5183/700/CCS 	14
m5184/700/CCS 	53
m5185/700/CCS 	16
m5186/700/CCS 	14
m5187/700/CCS 	29
m5188/700/CCS 	10
m5189/700/CCS 	2
m5190/700/CCS 	10
m5191/700/CCS 	12
m5192/700/CCS 	0
m5193/700/CCS 	79
m5194/700/CCS 	4
m5195/700/CCS 	11
m5196/700/CCS 	14
m5197/700/CCS 	1
m5198/700/CCS 	73
m5199/700/CCS 	11
m5200/700/CCS 	24
m5201/700/CCS 	6
m5202/700/CCS 	2
m5203/700/CCS 	16
m5204/700/CCS 	45
m5205/700/CCS 	17
m5206/700/CCS 	18
m5207/700/CCS 	65
m5208/700/CCS 	16
m5209/700/CCS 	15
m5210/700/CCS 	11
m5211/700/CCS 	19
m5212/700/CCS 	24
m5213/700/CCS 	8
m5214/700/CCS 	13
m5215/700/CCS 	13
m5216/700/CCS 	11
m5217/700/CCS 	25
m5218/700/CCS 	9
m5219/700/CCS 	11
m5220/700/CCS 	18
m5221/700/CCS 	5
m5222/700/CCS 	12
m5223/700/CCS 	6
m5224/700/CCS 	6
m5225/700/CCS 	71
m5226/700/CCS 	5
m5227/700/CCS 	1
m5228/700/CCS 	30
m5229/700/CCS 	77
m5230/700/CCS 	2
m5231/700/CCS 	11
m5232/700/CCS 	8
m5233/700/CCS 	15
m5234/700/CCS 	0
m5235/700/CCS 	43
m5236/700/CCS 	20
m5237/700/CCS 	88
m5238/700/CCS 	8
m5239/700/CCS 	3
m5240/700/CCS 	3
m5241/700/CCS 	8
m5242/700/CCS 	71
m5243/700/CCS 	18
m5244/700/CCS 	15
m5245/700/CCS 	15
m5246/700/CCS 	18
m5247/700/CCS 	7
m5248/700/CCS 	2
m5249/700/CCS 	2
m5250/700/CCS 	13
m5251/700/CCS 	16
m5252/700/CCS 	27
m5253/700/CCS 	33
m5254/700/CCS 	4
m5255/700/CCS 	6
m5256/700/CCS 	5
m5257/700/CCS 	47
m5258/700/CCS 	45
m5259/700/CCS 	11
m5260/700/CCS 	34
m5261/700/CCS 	22
m5262/700/CCS 	21
m5263/700/CCS 	16
m5264/700/CCS 	6
m5265/700/CCS 	10
m5266/700/CCS 	9
m5267/700/CCS 	6
m5268/700/CCS 	0
m5269/700/CCS 	9
m5270/700/CCS 	6
m5271/700/CCS 	0
m5272/700/CCS 	4
m5273/700/CCS 	1
m5274/700/CCS 	6
m5275/700/CCS 	3
m5276/700/CCS 	17
m5277/700/CCS 	0
m5278/700/CCS 	89
m5279/700/CCS 	27
m5280/700/CCS 	1
m5281/700/CCS 	28
m5282/700/CCS 	3
m5283/700/CCS 	17
m5284/700/CCS 	2
m5285/700/CCS 	85
m5286/700/CCS 	18
m5287/700/CCS 	37
m5288/700/CCS 	81
m5289/700/CCS 	2
m5290/700/CCS 	2
m5291/700/CCS 	3
m5292/700/CCS 	28
m5293/700/CCS 	10
m5294/700/CCS 	0
m5295/700/CCS 	1
m5296/700/CCS 	0
m5297/700/CCS 	1
m5298/700/CCS 	51
m5299/700/CCS 	40
m5300/700/CCS 	9
m5301/700/CCS 	4
m5302/700/CCS 	9
m5303/700/CCS 	1
m5304/700/CCS 	46
m5305/700/CCS 	64
m5306/700/CCS 	23
m5307/700/CCS 	42
m5308/700/CCS 	0
m5309/700/CCS 	10
m5310/700/CCS 	28
m5311/700/CCS 	0
m5312/700/CCS 	3
m5313/700/CCS 	2
m5314/700/CCS 	0
m5315/700/CCS 	41
m5316/700/CCS 	14
m5317/700/CCS 	0
m5318/700/CCS 	6
m5319/700/CCS 	19
m5320/700/CCS 	31
m5321/700/CCS 	22
m5322/700/CCS 	8
m5323/700/CCS 	7
m5324/700/CCS 	38
m5325/700/CCS 	3
m5326/700/CCS 	9
m5327/700/CCS 	2
m5328/700/CCS 	34
m5329/700/CCS 	12
m5330/700/CCS 	3
m5331/700/CCS 	4
m5332/700/CCS 	16
m5333/700/CCS 	24
m5334/700/CCS 	51
m5335/700/CCS 	14
m5336/700/CCS 	5
m5337/700/CCS 	5
m5338/700/CCS 	48
m5339/700/CCS 	18
m5340/700/CCS 	13
m5341/700/CCS 	2
m5342/700/CCS 	32
m5343/700/CCS 	5
m5344/700/CCS 	58
m5345/700/CCS 	1
m5346/700/CCS 	6
m5347/700/CCS 	87
m5348/700/CCS 	16
m5349/700/CCS 	23
m5350/700/CCS 	13
m5351/700/CCS 	41
m5352/700/CCS 	3
m5353/700/CCS 	25
m5354/700/CCS 	18
m5355/700/CCS 	33
m5356/700/CCS 	50
m5357/700/CCS 	9
m5358/700/CCS 	6
m5359/700/CCS 	97
m5360/700/CCS 	15
m5361/700/CCS 	10
m5362/700/CCS 	30
m5363/700/CCS 	5
m5364/700/CCS 	57
m5365/700/CCS 	20
m5366/700/CCS 	9
m5367/700/CCS 	8
m5368/700/CCS 	22
m5369/700/CCS 	1
m5370/700/CCS 	10
m5371/700/CCS 	25
m5372/700/CCS 	1
m5373/700/CCS 	9
m5374/700/CCS 	0
m5375/700/CCS 	83
m5376/700/CCS 	85
m5377/700/CCS 	79
m5378/700/CCS 	1
m5379/700/CCS 	5
m5380/700/CCS 	11
m5381/700/CCS 	41
m5382/700/CCS 	30
m5383/700/CCS 	30
m5384/700/CCS 	5
m5385/700/CCS 	7
m5386/700/CCS 	5
m5387/700/CCS 	22
m5388/700/CCS 	19
m5389/700/CCS 	21
m5390/700/CCS 	26
m5391/700/CCS 	2
m5392/700/CCS 	7
m5393/700/CCS 	22
m5394/700/CCS 	38
m5395/700/CCS 	11
m5396/700/CCS 	15
m5397/700/CCS 	3
m5398/700/CCS 	43
m5399/700/CCS 	31
m5400/700/CCS 	17
m5401/700/CCS 	31
m5402/700/CCS 	12
m5403/700/CCS 	13
m5404/700/CCS 	25
m5405/700/CCS 	34
m5406/700/CCS 	1
m5407/700/CCS 	4
m5408/700/CCS 	22
m5409/700/CCS 	61
m5410/700/CCS 	51
m5411/700/CCS 	22
m5412/700/CCS 	11
m5413/700/CCS 	9
m5414/700/CCS 	33
m5415/700/CCS 	11
m5416/700/CCS 	41
m5417/700/CCS 	44
m5418/700/CCS 	4
m5419/700/CCS 	21
m5420/700/CCS 	18
m5421/700/CCS 	45
m5422/700/CCS 	2
m5423/700/CCS 	16
m5424/700/CCS 	0
m5425/700/CCS 	10
m5426/700/CCS 	3
m5427/700/CCS 	36
m5428/700/CCS 	10
m5429/700/CCS 	5
m5430/700/CCS 	1
m5431/700/CCS 	57
m5432/700/CCS 	16
m5433/700/CCS 	6
m5434/700/CCS 	8
m5435/700/CCS 	3
m5436/700/CCS 	11
m5437/700/CCS 	57
m5438/700/CCS 	16
m5439/700/CCS 	19
m5440/700/CCS 	3
m5441/700/CCS 	31
m5442/700/CCS 	24
m5443/700/CCS 	5
m5444/700/CCS 	11
m5445/700/CCS 	10
m5446/700/CCS 	7
m5447/700/CCS 	1
m5448/700/CCS 	18
m5449/700/CCS 	2
m5450/700/CCS 	77
m5451/700/CCS 	7
m5452/700/CCS 	29
m5453/700/CCS 	15
m5454/700/CCS 	2
m5455/700/CCS 	3
m5456/700/CCS 	7
